Diffusion,Seeding,Clear,Score
0.5,0.02,0.6000000000000001,0.010635100000000001
0.5,0.02,0.7000000000000001,0.0015192899999999995
0.5,0.02,0.8,0.0045579
0.5,0.02,0.9,0.0
0.5,0.02,1.0,-6.851359999999999e-09
0.5,0.03,0.0,0.15193
0.5,0.03,0.1,1.3283199999999987e-51
0.5,0.03,0.2,-5.999939999999998e-153
0.5,0.03,0.30000000000000004,-1.8567099999999103e-29
0.5,0.03,0.4,9.922840000000002e-53
0.5,0.03,0.5,0.013192999999999996
0.5,0.03,0.6000000000000001,0.009922849999999999
0.5,0.03,0.7000000000000001,0.0024807199999999996
0.5,0.03,0.8,0.016712299999999992
0.5,0.03,0.9,0.0030386100000000006
0.5,0.03,1.0,0.0
0.5,0.04,0.0,0.15193
0.5,0.04,0.1,1.3106399999999997e-71
0.5,0.04,0.2,-1.999979999551929e-33
0.5,0.04,0.30000000000000004,-3.0673799999996866e-69
0.5,0.04,0.4,9.92285e-53
0.5,0.04,0.5,-3.2412568500000003e-09
0.5,0.04,0.6000000000000001,2.1270199999999996e-12
0.5,0.04,0.7000000000000001,0.007596499999999995
0.5,0.04,0.8,-1.5782345700000001e-09
0.5,0.04,0.9,0.00400002
0.5,0.04,1.0,-6.851359999999999e-09
0.5,0.05,0.0,0.15193
0.5,0.05,0.1,1.3673700000000003e-31
0.5,0.05,0.2,7.4421399999999995e-93
0.5,0.05,0.30000000000000004,-5.99994e-63
0.5,0.05,0.4,-1.0959899999999999e-29
0.5,0.05,0.5,-1.9652199999992828e-19
0.5,0.05,0.6000000000000001,3.9502000000000002e-22
0.5,0.05,0.7000000000000001,0.0161544
0.5,0.05,0.8,-6.7875071e-20
0.5,0.05,0.9,0.0030386200000000006
0.5,0.05,1.0,0.0
0.5,0.06,0.0,0.15193
0.5,0.06,0.1,0.15289200000000003
0.5,0.06,0.2,-3.519220000000001e-23
0.5,0.06,0.30000000000000004,1.2403559999999994e-122
0.5,0.06,0.4,-1.9999799999999998e-43
0.5,0.06,0.5,-8.074209999999503e-19
0.5,0.06,0.6000000000000001,7.442129999999998e-23
0.5,0.06,0.7000000000000001,-7.2089799e-10
0.5,0.06,0.8,0.007596499999999995
0.5,0.06,0.9,0.007596499999999995
0.5,0.06,1.0,0.0
0.5,0.07,0.0,0.15193
0.5,0.07,0.1,1.4473700000000002e-21
0.5,0.07,0.2,1.0923600000000001e-41
0.5,0.07,0.30000000000000004,-1.533789999999955e-69
0.5,0.07,0.4,-1.5335899999999998e-59
0.5,0.07,0.5,-0.00199998
0.5,0.07,0.6000000000000001,-8.736038589999997e-50
0.5,0.07,0.7000000000000001,-3.9999600000000003e-13
0.5,0.07,0.8,0.013192999999999996
0.5,0.07,0.9,0.0015192899999999995
0.5,0.07,1.0,0.0030386100000000006
0.5,0.08,0.0,0.15193
0.5,0.08,0.1,1.4433400000000002e-21
0.5,0.08,0.2,-1.9999799999999996e-63
0.5,0.08,0.30000000000000004,-3.0679799999969264e-59
0.5,0.08,0.4,-7.999919999999998e-63
0.5,0.08,0.5,-1.09599e-19
0.5,0.08,0.6000000000000001,-1.09599e-19
0.5,0.08,0.7000000000000001,2.223159999999999e-12
0.5,0.08,0.8,1.5193000000000008e-12
0.5,0.08,0.9,0.0045579
0.5,0.08,1.0,-1.11859e-08
0.5,0.09,0.0,0.15193
0.5,0.09,0.1,0.147853
0.5,0.09,0.2,-2.51495965e-59
0.5,0.09,0.30000000000000004,9.922849999999998e-63
0.5,0.09,0.4,-3.81654e-09
0.5,0.09,0.5,-1.9999799977596498e-63
0.5,0.09,0.6000000000000001,-1.9202371999999997e-29
0.5,0.09,0.7000000000000001,-4.648649999998951e-19
0.5,0.09,0.8,1.0635199999999995e-12
0.5,0.09,0.9,0.0015192999999999995
0.5,0.09,1.0,-1.80372e-08
0.5,0.1,0.0,0.15193
0.5,0.1,0.1,0.14633399999999996
0.5,0.1,0.2,9.92285e-73
0.5,0.1,0.30000000000000004,1.0556200000000003e-61
0.5,0.1,0.4,-3.06737999999991e-49
0.5,0.1,0.5,-3.0669319289999996e-49
0.5,0.1,0.6000000000000001,-1.9667299999989513e-39
0.5,0.1,0.7000000000000001,-1.0952457899999998e-09
0.5,0.1,0.8,-1.5794499999990063e-09
0.5,0.1,0.9,9.115900000000002e-13
0.5,0.1,1.0,-2.8984900000000006e-08
0.6000000000000001,0.0,0.0,0.0
0.6000000000000001,0.0,0.1,0.0
0.6000000000000001,0.0,0.2,0.0
0.6000000000000001,0.0,0.30000000000000004,0.0
0.6000000000000001,0.0,0.4,0.0
0.6000000000000001,0.0,0.5,0.0
0.6000000000000001,0.0,0.6000000000000001,0.0
0.6000000000000001,0.0,0.7000000000000001,0.0
0.6000000000000001,0.0,0.8,0.0
0.6000000000000001,0.0,0.9,0.0
0.6000000000000001,0.0,1.0,0.0
0.6000000000000001,0.01,0.0,0.15193
0.6000000000000001,0.01,0.1,2.7287899999999995e-52
0.6000000000000001,0.01,0.2,-1.9999799995519292e-13
0.6000000000000001,0.01,0.30000000000000004,1.8231500000000005e-22
0.6000000000000001,0.01,0.4,0.0091158
0.6000000000000001,0.01,0.5,0.0
0.6000000000000001,0.01,0.6000000000000001,0.0045579
0.6000000000000001,0.01,0.7000000000000001,0.0030386000000000007
0.6000000000000001,0.01,0.8,-1.37027e-08
0.6000000000000001,0.01,0.9,0.0
0.6000000000000001,0.01,1.0,0.0
0.6000000000000001,0.02,0.0,0.15193
0.6000000000000001,0.02,0.1,-3.9999599531571996e-33
0.6000000000000001,0.02,0.2,-9.821158589999996e-70
0.6000000000000001,0.02,0.30000000000000004,4.9614299999999995e-33
0.6000000000000001,0.02,0.4,-0.0019999999867537
0.6000000000000001,0.02,0.5,0.0121543
0.6000000000000001,0.02,0.6000000000000001,0.0045579
0.6000000000000001,0.02,0.7000000000000001,0.0030386200000000006
0.6000000000000001,0.02,0.8,0.0
0.6000000000000001,0.02,0.9,0.0015192999999999995
0.6000000000000001,0.02,1.0,-6.851359999999999e-09
0.6000000000000001,0.03,0.0,0.15193
0.6000000000000001,0.03,0.1,-1.5337899999999997e-59
0.6000000000000001,0.03,0.2,-1.39998999829614e-72
0.6000000000000001,0.03,0.30000000000000004,-1.9999799999999996e-63
0.6000000000000001,0.03,0.4,1.3365e-12
0.6000000000000001,0.03,0.5,0.010154400000000001
0.6000000000000001,0.03,0.6000000000000001,-4.570608420000001e-09
0.6000000000000001,0.03,0.7000000000000001,0.013673599999999994
0.6000000000000001,0.03,0.8,0.0030386200000000006
0.6000000000000001,0.03,0.9,0.0030386200000000006
0.6000000000000001,0.03,1.0,0.0
0.6000000000000001,0.04,0.0,0.15193
0.6000000000000001,0.04,0.1,1.38257e-21
0.6000000000000001,0.04,0.2,-3.999959999999999e-93
0.6000000000000001,0.04,0.30000000000000004,-1.3999899999999998e-62
0.6000000000000001,0.04,0.4,-3.06718e-39
0.6000000000000001,0.04,0.5,-4.738339999999999e-139
0.6000000000000001,0.04,0.6000000000000001,-9.83363e-10
0.6000000000000001,0.04,0.7000000000000001,-1.9667299999997244e-09
0.6000000000000001,0.04,0.8,6.077200000000002e-13
0.6000000000000001,0.04,0.9,0.0030386000000000007
0.6000000000000001,0.04,1.0,-5.59294e-09
0.6000000000000001,0.05,0.0,0.15193
0.6000000000000001,0.05,0.1,1.36257e-21
0.6000000000000001,0.05,0.2,-2.516199999996926e-89
0.6000000000000001,0.05,0.30000000000000004,-4.60076e-69
0.6000000000000001,0.05,0.4,2.48072e-13
0.6000000000000001,0.05,0.5,-4.9165699999999986e-29
0.6000000000000001,0.05,0.6000000000000001,-9.83114929e-20
0.6000000000000001,0.05,0.7000000000000001,-1.57914614e-19
0.6000000000000001,0.05,0.8,6.077200000000002e-13
0.6000000000000001,0.05,0.9,0.010635199999999997
0.6000000000000001,0.05,1.0,-5.59294e-09
0.6000000000000001,0.06,0.0,0.15193
0.6000000000000001,0.06,0.1,0.14537200000000006
0.6000000000000001,0.06,0.2,-1.999979999103859e-33
0.6000000000000001,0.06,0.30000000000000004,-5.99993999551929e-43
0.6000000000000001,0.06,0.4,-1.27218e-09
0.6000000000000001,0.06,0.5,-1.99998999172106e-43
0.6000000000000001,0.06,0.6000000000000001,-6.800219290000001e-30
0.6000000000000001,0.06,0.7000000000000001,-1.109419999999669e-09
0.6000000000000001,0.06,0.8,0.016712299999999992
0.6000000000000001,0.06,0.9,0.003038580000000001
0.6000000000000001,0.06,1.0,-6.851359999999999e-09
0.6000000000000001,0.07,0.0,0.15193
0.6000000000000001,0.07,0.1,1.4129500000000003e-11
0.6000000000000001,0.07,0.2,-7.999919958813e-33
0.6000000000000001,0.07,0.30000000000000004,-3.99996e-83
0.6000000000000001,0.07,0.4,-3.999959999999999e-93
0.6000000000000001,0.07,0.5,-1.09599e-19
0.6000000000000001,0.07,0.6000000000000001,2.9614500000000004e-33
0.6000000000000001,0.07,0.7000000000000001,0.0334242
0.6000000000000001,0.07,0.8,0.0131159
0.6000000000000001,0.07,0.9,0.018231599999999994
0.6000000000000001,0.07,1.0,-1.67788e-08
0.6000000000000001,0.08,0.0,0.15193
0.6000000000000001,0.08,0.1,1.4377599999999996e-11
0.6000000000000001,0.08,0.2,1.13639e-61
0.6000000000000001,0.08,0.30000000000000004,5.442159999999999e-53
0.6000000000000001,0.08,0.4,-1.99997999820772e-53
0.6000000000000001,0.08,0.5,-1.999979999103859e-43
0.6000000000000001,0.08,0.6000000000000001,-1.27218e-09
0.6000000000000001,0.08,0.7000000000000001,1.82316e-62
0.6000000000000001,0.08,0.8,0.018231599999999994
0.6000000000000001,0.08,0.9,0.017038699999999997
0.6000000000000001,0.08,1.0,-2.36302e-08
0.6000000000000001,0.09,0.0,0.15193
0.6000000000000001,0.09,0.1,0.15289200000000003
0.6000000000000001,0.09,0.2,-3.9999599999999996e-43
0.6000000000000001,0.09,0.30000000000000004,-1.399989999865579e-72
0.6000000000000001,0.09,0.4,1.2403559999999999e-62
0.6000000000000001,0.09,0.5,-6.802699999999103e-70
0.6000000000000001,0.09,0.6000000000000001,-1.9999800000000001e-13
0.6000000000000001,0.09,0.7000000000000001,-9.82363929e-30
0.6000000000000001,0.09,0.8,2.8308900000000006e-22
0.6000000000000001,0.09,0.9,-9.8229949e-40
0.6000000000000001,0.09,1.0,-5.59294e-09
0.6000000000000001,0.1,0.0,0.15193
0.6000000000000001,0.1,0.1,0.14889200000000002
0.6000000000000001,0.1,0.2,1.2994800000000005e-51
0.6000000000000001,0.1,0.30000000000000004,-1.5335899999998653e-29
0.6000000000000001,0.1,0.4,-3.9999599624688e-33
0.6000000000000001,0.1,0.5,-9.82611999999955e-50
0.6000000000000001,0.1,0.6000000000000001,-1.2721799999999999e-19
0.6000000000000001,0.1,0.7000000000000001,-9.788138e-10
0.6000000000000001,0.1,0.8,0.03534720000000001
0.6000000000000001,0.1,0.9,0.01519299999999999
0.6000000000000001,0.1,1.0,0.0045579
0.7000000000000001,0.0,0.0,0.0
0.7000000000000001,0.0,0.1,0.0
0.7000000000000001,0.0,0.2,0.0
0.7000000000000001,0.0,0.30000000000000004,0.0
0.7000000000000001,0.0,0.4,0.0
0.7000000000000001,0.0,0.5,0.0
0.7000000000000001,0.0,0.6000000000000001,0.0
0.7000000000000001,0.0,0.7000000000000001,0.0
0.7000000000000001,0.0,0.8,0.0
0.7000000000000001,0.0,0.9,0.0
0.7000000000000001,0.0,1.0,0.0
0.7000000000000001,0.01,0.0,0.15193
0.7000000000000001,0.01,0.1,5.655829999999998e-92
0.7000000000000001,0.01,0.2,7.442139999999998e-53
0.7000000000000001,0.01,0.30000000000000004,-8.7062701e-10
0.7000000000000001,0.01,0.4,5.51932e-23
0.7000000000000001,0.01,0.5,0.0015192299999999999
0.7000000000000001,0.01,0.6000000000000001,0.0
0.7000000000000001,0.01,0.7000000000000001,0.0045579
0.7000000000000001,0.01,0.8,0.0
0.7000000000000001,0.01,0.9,-6.851359999999999e-09
0.7000000000000001,0.01,1.0,0.0
0.7000000000000001,0.02,0.0,0.15193
0.7000000000000001,0.02,0.1,1.3931300000000002e-61
0.7000000000000001,0.02,0.2,-1.5339899999999998e-49
0.7000000000000001,0.02,0.30000000000000004,-2.040809999999014e-79
0.7000000000000001,0.02,0.4,-7.86565965e-29
0.7000000000000001,0.02,0.5,2.4807200000000004e-23
0.7000000000000001,0.02,0.6000000000000001,0.003038570000000001
0.7000000000000001,0.02,0.7000000000000001,0.010635199999999997
0.7000000000000001,0.02,0.8,-1.11859e-08
0.7000000000000001,0.02,0.9,0.0015192999999999995
0.7000000000000001,0.02,1.0,-5.59294e-09
0.7000000000000001,0.03,0.0,0.15193
0.7000000000000001,0.03,0.1,1.4321799999999997e-31
0.7000000000000001,0.03,0.2,-5.9999399636825e-43
0.7000000000000001,0.03,0.30000000000000004,-6.802699999999999e-70
0.7000000000000001,0.03,0.4,-0.00199998
0.7000000000000001,0.03,0.5,2.4807199999999993e-43
0.7000000000000001,0.03,0.6000000000000001,0.021270100000000014
0.7000000000000001,0.03,0.7000000000000001,0.018231599999999994
0.7000000000000001,0.03,0.8,0.007596599999999995
0.7000000000000001,0.03,0.9,0.0015192999999999995
0.7000000000000001,0.03,1.0,-1.37027e-08
0.7000000000000001,0.04,0.0,0.15193
0.7000000000000001,0.04,0.1,1.4529499999999994e-21
0.7000000000000001,0.04,0.2,1.3890900000000002e-51
0.7000000000000001,0.04,0.30000000000000004,-9.999899999999998e-63
0.7000000000000001,0.04,0.4,5.213800000000002e-102
0.7000000000000001,0.04,0.5,-1.27218e-09
0.7000000000000001,0.04,0.6000000000000001,-6.802699999999999e-20
0.7000000000000001,0.04,0.7000000000000001,-9.829072099999998e-10
0.7000000000000001,0.04,0.8,0.009519399999999997
0.7000000000000001,0.04,0.9,0.0091159
0.7000000000000001,0.04,1.0,0.0
0.7000000000000001,0.05,0.0,0.15193
0.7000000000000001,0.05,0.1,-0.0019999799481186004
0.7000000000000001,0.05,0.2,1.0452399999999998e-61
0.7000000000000001,0.05,0.30000000000000004,1.7365000000000002e-72
0.7000000000000001,0.05,0.4,-2.54436e-29
0.7000000000000001,0.05,0.5,-1.2721799999999999e-19
0.7000000000000001,0.05,0.6000000000000001,-4.14226e-19
0.7000000000000001,0.05,0.7000000000000001,4.961429999999999e-23
0.7000000000000001,0.05,0.8,0.007596499999999995
0.7000000000000001,0.05,0.9,1.7519399999999997e-12
0.7000000000000001,0.05,1.0,-2.8984900000000006e-08
0.7000000000000001,0.06,0.0,0.15193
0.7000000000000001,0.06,0.1,0.15385300000000002
0.7000000000000001,0.06,0.2,1.3450600000000004e-71
0.7000000000000001,0.06,0.30000000000000004,1.488429999999999e-102
0.7000000000000001,0.06,0.4,-6.755197999999999e-90
0.7000000000000001,0.06,0.5,-5.99994e-23
0.7000000000000001,0.06,0.6000000000000001,0.022326499999999996
0.7000000000000001,0.06,0.7000000000000001,2.48072e-33
0.7000000000000001,0.06,0.8,1.3673599999999991e-12
0.7000000000000001,0.06,0.9,0.016712299999999992
0.7000000000000001,0.06,1.0,-3.174e-08
0.7000000000000001,0.07,0.0,0.15193
0.7000000000000001,0.07,0.1,0.13825700000000007
0.7000000000000001,0.07,0.2,1.3762199999999997e-41
0.7000000000000001,0.07,0.30000000000000004,-1.2721799999999999e-19
0.7000000000000001,0.07,0.4,4.96144e-73
0.7000000000000001,0.07,0.5,-1.9999799986557898e-53
0.7000000000000001,0.07,0.6000000000000001,-1.53379e-39
0.7000000000000001,0.07,0.7000000000000001,4.961430000000001e-13
0.7000000000000001,0.07,0.8,3.596699999999994e-13
0.7000000000000001,0.07,0.9,0.01519299999999999
0.7000000000000001,0.07,1.0,-2.74054e-08
0.7000000000000001,0.08,0.0,0.15193
0.7000000000000001,0.08,0.1,0.14889200000000002
0.7000000000000001,0.08,0.2,-1.9999799577091998e-33
0.7000000000000001,0.08,0.30000000000000004,1.2002499999999996e-61
0.7000000000000001,0.08,0.4,6.403599999999997e-93
0.7000000000000001,0.08,0.5,-1.9999799973115797e-53
0.7000000000000001,0.08,0.6000000000000001,-0.0019999799982077203
0.7000000000000001,0.08,0.7000000000000001,-6.802699999995032e-20
0.7000000000000001,0.08,0.8,2.48072e-13
0.7000000000000001,0.08,0.9,1.9750900000000004e-22
0.7000000000000001,0.08,1.0,0.0015192899999999995
0.7000000000000001,0.09,0.0,0.15193
0.7000000000000001,0.09,0.1,0.14889200000000002
0.7000000000000001,0.09,0.2,1.1339000000000005e-81
0.7000000000000001,0.09,0.30000000000000004,1.0523599999999997e-91
0.7000000000000001,0.09,0.4,3.038619999999999e-52
0.7000000000000001,0.09,0.5,-9.83363e-50
0.7000000000000001,0.09,0.6000000000000001,5.3424e-12
0.7000000000000001,0.09,0.7000000000000001,9.922849999999999e-43
0.7000000000000001,0.09,0.8,0.02582810000000001
0.7000000000000001,0.09,0.9,-9.826119999991169e-20
0.7000000000000001,0.09,1.0,-0.00048069000000000063
0.7000000000000001,0.1,0.0,0.15193
0.7000000000000001,0.1,0.1,0.14889200000000002
0.7000000000000001,0.1,0.2,1.4233399999999997e-11
0.7000000000000001,0.1,0.30000000000000004,-1.9999799660919996e-63
0.7000000000000001,0.1,0.4,7.922869999999997e-103
0.7000000000000001,0.1,0.5,-1.09599e-19
0.7000000000000001,0.1,0.6000000000000001,-9.826119999999999e-50
0.7000000000000001,0.1,0.7000000000000001,7.442129999999998e-23
0.7000000000000001,0.1,0.8,2.48072e-13
0.7000000000000001,0.1,0.9,0.019750900000000002
0.7000000000000001,0.1,1.0,-1.5924200000000002e-08
0.8,0.0,0.0,0.0
0.8,0.0,0.1,0.0
0.8,0.0,0.2,0.0
0.8,0.0,0.30000000000000004,0.0
0.8,0.0,0.4,0.0
0.8,0.0,0.5,0.0
0.8,0.0,0.6000000000000001,0.0
0.8,0.0,0.7000000000000001,0.0
0.8,0.0,0.8,0.0
0.8,0.0,0.9,0.0
0.8,0.0,1.0,0.0
0.8,0.01,0.0,0.15193
0.8,0.01,0.1,7.453999999999994e-82
0.8,0.01,0.2,2.4807199999999996e-12
0.8,0.01,0.30000000000000004,-2.1919319290000003e-09
0.8,0.01,0.4,3.038620000000001e-13
0.8,0.01,0.5,1.0635199999999998e-72
0.8,0.01,0.6000000000000001,-5.18833e-09
0.8,0.01,0.7000000000000001,-3.42568e-08
0.8,0.01,0.8,0.0015192999999999995
0.8,0.01,0.9,0.0
0.8,0.01,1.0,0.0
0.8,0.02,0.0,0.15193
0.8,0.02,0.1,1.3890900000000006e-61
0.8,0.02,0.2,-3.81654e-49
0.8,0.02,0.30000000000000004,-1.9999799999999996e-63
0.8,0.02,0.4,0.0030386200000000006
0.8,0.02,0.5,0.0171158
0.8,0.02,0.6000000000000001,1.9750900000000004e-22
0.8,0.02,0.7000000000000001,0.0045579
0.8,0.02,0.8,7.596499999999999e-13
0.8,0.02,0.9,0.0
0.8,0.02,1.0,0.0
0.8,0.03,0.0,0.15193
0.8,0.03,0.1,0.15041100000000007
0.8,0.03,0.2,-9.9998999666498e-53
0.8,0.03,0.30000000000000004,-2.54436e-39
0.8,0.03,0.4,-9.83562999999507e-60
0.8,0.03,0.5,-1.3605400000000001e-09
0.8,0.03,0.6000000000000001,2.48072e-13
0.8,0.03,0.7000000000000001,7.596500000000002e-23
0.8,0.03,0.8,3.038620000000001e-13
0.8,0.03,0.9,0.007596499999999995
0.8,0.03,1.0,-2.6146999999999996e-08
0.8,0.04,0.0,0.15193
0.8,0.04,0.1,0.14081500000000002
0.8,0.04,0.2,-5.99993999551929e-63
0.8,0.04,0.30000000000000004,-2.5443599999999997e-19
0.8,0.04,0.4,-3.99996e-33
0.8,0.04,0.5,7.442139999999998e-53
0.8,0.04,0.6000000000000001,-5.89642e-19
0.8,0.04,0.7000000000000001,0.023828199999999994
0.8,0.04,0.8,4.5579e-33
0.8,0.04,0.9,0.0015192999999999995
0.8,0.04,1.0,-1.80372e-08
0.8,0.05,0.0,0.15193
0.8,0.05,0.1,1.49853e-11
0.8,0.05,0.2,1.40815e-31
0.8,0.05,0.30000000000000004,-1.5335899999967505e-29
0.8,0.05,0.4,4.96144e-73
0.8,0.05,0.5,-1.9999799999999996e-63
0.8,0.05,0.6000000000000001,-0.00199998
0.8,0.05,0.7000000000000001,0.0024807099999999997
0.8,0.05,0.8,0.0252702
0.8,0.05,0.9,0.0045579
0.8,0.05,1.0,0.0015192899999999995
0.8,0.06,0.0,0.15193
0.8,0.06,0.1,0.14889200000000002
0.8,0.06,0.2,0.15329499999999996
0.8,0.06,0.30000000000000004,8.436899999999989e-122
0.8,0.06,0.4,-3.999959998207719e-93
0.8,0.06,0.5,-1.27218e-09
0.8,0.06,0.6000000000000001,2.961449999999999e-23
0.8,0.06,0.7000000000000001,2.12702e-62
0.8,0.06,0.8,0.011192999999999995
0.8,0.06,0.9,7.596499999999999e-13
0.8,0.06,1.0,0.0030386100000000006
0.8,0.07,0.0,0.15193
0.8,0.07,0.1,0.14433399999999996
0.8,0.07,0.2,1.2546700000000005e-21
0.8,0.07,0.30000000000000004,-1.5335899999999998e-49
0.8,0.07,0.4,-1.0959899999998208e-29
0.8,0.07,0.5,-1.9999799986557902e-23
0.8,0.07,0.6000000000000001,-1.27218e-29
0.8,0.07,0.7000000000000001,-3.9999599837211004e-13
0.8,0.07,0.8,-9.828668590000001e-20
0.8,0.07,0.9,0.004961439999999999
0.8,0.07,1.0,-1.11859e-08
0.8,0.08,0.0,0.15193
0.8,0.08,0.1,0.14889200000000002
0.8,0.08,0.2,-1.9999799571571997e-33
0.8,0.08,0.30000000000000004,-3.0671799999999996e-59
0.8,0.08,0.4,4.961439999999999e-103
0.8,0.08,0.5,-1.0959899999977473e-29
0.8,0.08,0.6000000000000001,-1.27218e-09
0.8,0.08,0.7000000000000001,8.403599999999997e-33
0.8,0.08,0.8,-9.835630000000001e-20
0.8,0.08,0.9,0.01519299999999999
0.8,0.08,1.0,0.0045579
0.8,0.09,0.0,0.15193
0.8,0.09,0.1,1.4737200000000005e-11
0.8,0.09,0.2,0.14833399999999997
0.8,0.09,0.30000000000000004,9.500400000000002e-52
0.8,0.09,0.4,-1.9999799986557898e-93
0.8,0.09,0.5,-1.27218e-09
0.8,0.09,0.6000000000000001,1.2326599999999997e-62
0.8,0.09,0.7000000000000001,-1.9999799995519292e-23
0.8,0.09,0.8,-9.83363e-10
0.8,0.09,0.9,-1.8559407100000004e-09
0.8,0.09,1.0,-2.01091e-08
0.8,0.1,0.0,0.15193
0.8,0.1,0.1,0.14737200000000006
0.8,0.1,0.2,1.3218000000000001e-21
0.8,0.1,0.30000000000000004,8.756200000000001e-72
0.8,0.1,0.4,-1.99997996154e-43
0.8,0.1,0.5,-1.53176508e-39
0.8,0.1,0.6000000000000001,-1.53358999999991e-89
0.8,0.1,0.7000000000000001,-1.2721799999999999e-19
0.8,0.1,0.8,3.782819999999998e-12
0.8,0.1,0.9,2.48072e-13
0.8,0.1,1.0,0.006077200000000001
0.9,0.0,0.0,0.0
0.9,0.0,0.1,0.0
0.9,0.0,0.2,0.0
0.9,0.0,0.30000000000000004,0.0
0.9,0.0,0.4,0.0
0.9,0.0,0.5,0.0
0.9,0.0,0.6000000000000001,0.0
0.9,0.0,0.7000000000000001,0.0
0.9,0.0,0.8,0.0
0.9,0.0,0.9,0.0
0.9,0.0,1.0,0.0
0.9,0.01,0.0,0.15193
0.9,0.01,0.1,5.45758e-42
0.9,0.01,0.2,-4.0796449199999995e-29
0.9,0.01,0.30000000000000004,-5.9999399968635085e-83
0.9,0.01,0.4,0.0030386200000000006
0.9,0.01,0.5,-1.57945e-09
0.9,0.01,0.6000000000000001,1.51929e-23
0.9,0.01,0.7000000000000001,0.0045579
0.9,0.01,0.8,3.0385800000000004e-13
0.9,0.01,0.9,-1.57945e-09
0.9,0.01,1.0,0.0
0.9,0.02,0.0,0.15193
0.9,0.02,0.1,1.55064e-21
0.9,0.02,0.2,-3.999959999999999e-93
0.9,0.02,0.30000000000000004,-3.81654e-49
0.9,0.02,0.4,-1.59999e-22
0.9,0.02,0.5,0.007596599999999995
0.9,0.02,0.6000000000000001,-8.87999228e-09
0.9,0.02,0.7000000000000001,-2.56797e-08
0.9,0.02,0.8,0.0045579
0.9,0.02,0.9,0.0015192799999999996
0.9,0.02,1.0,0.0
0.9,0.03,0.0,0.15193
0.9,0.03,0.1,1.4281500000000003e-21
0.9,0.03,0.2,-3.9999599562284007e-23
0.9,0.03,0.30000000000000004,-5.999939997759648e-93
0.9,0.03,0.4,-1.27218e-09
0.9,0.03,0.5,-9.999899998655789e-43
0.9,0.03,0.6000000000000001,-2.54282351e-09
0.9,0.03,0.7000000000000001,0.0045579
0.9,0.03,0.8,0.006077200000000001
0.9,0.03,0.9,0.006077200000000001
0.9,0.03,1.0,-1.57945e-09
0.9,0.04,0.0,0.15193
0.9,0.04,0.1,0.14737200000000006
0.9,0.04,0.2,-3.999959950430201e-23
0.9,0.04,0.30000000000000004,-3.9999599999999994e-103
0.9,0.04,0.4,-9.8113036e-90
0.9,0.04,0.5,1.240356e-22
0.9,0.04,0.6000000000000001,-1.27218e-09
0.9,0.04,0.7000000000000001,0.01519299999999999
0.9,0.04,0.8,0.004961439999999999
0.9,0.04,0.9,0.0015192999999999995
0.9,0.04,1.0,-6.851359999999999e-09
0.9,0.05,0.0,0.15193
0.9,0.05,0.1,1.4737200000000005e-11
0.9,0.05,0.2,-3.0666357900000004e-39
0.9,0.05,0.30000000000000004,1.1723600000000003e-91
0.9,0.05,0.4,-3.999959998655789e-93
0.9,0.05,0.5,-1.2721799999999999e-19
0.9,0.05,0.6000000000000001,-9.82812e-10
0.9,0.05,0.7000000000000001,-0.0019999899950326402
0.9,0.05,0.8,-1.29464913e-09
0.9,0.05,0.9,-9.8245142e-10
0.9,0.05,1.0,-5.59294e-09
0.9,0.06,0.0,0.15193
0.9,0.06,0.1,0.14889200000000002
0.9,0.06,0.2,-3.9999600000000003e-13
0.9,0.06,0.30000000000000004,-1.9999799732343995e-73
0.9,0.06,0.4,4.961439999999999e-103
0.9,0.06,0.5,2.480719999999999e-73
0.9,0.06,0.6000000000000001,-1.0959899999999999e-29
0.9,0.06,0.7000000000000001,4.961430000000001e-13
0.9,0.06,0.8,-9.833629999999998e-40
0.9,0.06,0.9,9.922849999999999e-33
0.9,0.06,1.0,0.0015192899999999995
0.9,0.07,0.0,0.15193
0.9,0.07,0.1,0.15041100000000007
0.9,0.07,0.2,-1.9999799503264002e-23
0.9,0.07,0.30000000000000004,-1.533589999995526e-09
0.9,0.07,0.4,6.884399999999998e-53
0.9,0.07,0.5,-1.27218e-09
0.9,0.07,0.6000000000000001,1.927030000000001e-52
0.9,0.07,0.7000000000000001,0.007442139999999998
0.9,0.07,0.8,-1.9999799991038592e-23
0.9,0.07,0.9,6.077200000000002e-13
0.9,0.07,1.0,0.0030386000000000007
0.9,0.08,0.0,0.15193
0.9,0.08,0.1,1.4737199999999998e-21
0.9,0.08,0.2,1.3058299999999995e-21
0.9,0.08,0.30000000000000004,-1.9999799542936997e-53
0.9,0.08,0.4,-1.5261762999999996e-79
0.9,0.08,0.5,5.442160000000001e-73
0.9,0.08,0.6000000000000001,4.96144e-13
0.9,0.08,0.7000000000000001,-1.89472e-09
0.9,0.08,0.8,5.922899999999999e-13
0.9,0.08,0.9,1.01544e-12
0.9,0.08,1.0,-4.2687599999999996e-08
0.9,0.09,0.0,0.15193
0.9,0.09,0.1,0.15193
0.9,0.09,0.2,-1.9999799521898997e-43
0.9,0.09,0.30000000000000004,4.96144e-73
0.9,0.09,0.4,-1.5335899999999998e-59
0.9,0.09,0.5,-1.5325977199999997e-89
0.9,0.09,0.6000000000000001,-2.516453859e-79
0.9,0.09,0.7000000000000001,-4.200113859e-29
